STEP, TIME, CPUS, MULTIPLEDOMAIN, HIGHESTTIMEBIN, CPU_ALL1, CPU_ALL2, CPU_ALL3, CPU_TREE1, CPU_TREE2, CPU_TREE3, CPU_TREEBUILD1, CPU_TREEBUILD2, CPU_TREEBUILD3, CPU_TREEBUILD_INSERT1, CPU_TREEBUILD_INSERT2, CPU_TREEBUILD_INSERT3, CPU_TREEBUILD_BRANCHES1, CPU_TREEBUILD_BRANCHES2, CPU_TREEBUILD_BRANCHES3, CPU_TREEBUILD_TOPLEVEL1, CPU_TREEBUILD_TOPLEVEL2, CPU_TREEBUILD_TOPLEVEL3, CPU_TREEFORCE1, CPU_TREEFORCE2, CPU_TREEFORCE3, CPU_TREEWALK1, CPU_TREEWALK2, CPU_TREEWALK3, CPU_TREEIMBALANCE1, CPU_TREEIMBALANCE2, CPU_TREEIMBALANCE3, CPU_TREEFETCH1, CPU_TREEFETCH2, CPU_TREEFETCH3, CPU_TREESTACK1, CPU_TREESTACK2, CPU_TREESTACK3, CPU_PM_GRAVITY1, CPU_PM_GRAVITY2, CPU_PM_GRAVITY3, CPU_NGBTREEUPDATEVEL1, CPU_NGBTREEUPDATEVEL2, CPU_NGBTREEUPDATEVEL3, CPU_NGBTREEUPDATEMAXHSML1, CPU_NGBTREEUPDATEMAXHSML2, CPU_NGBTREEUPDATEMAXHSML3, CPU_SPH1, CPU_SPH2, CPU_SPH3, CPU_DENSITY1, CPU_DENSITY2, CPU_DENSITY3, CPU_DENSWALK1, CPU_DENSWALK2, CPU_DENSWALK3, CPU_DENSFETCH1, CPU_DENSFETCH2, CPU_DENSFETCH3, CPU_DENSIMBALANCE1, CPU_DENSIMBALANCE2, CPU_DENSIMBALANCE3, CPU_HYDRO1, CPU_HYDRO2, CPU_HYDRO3, CPU_HYDROWALK1, CPU_HYDROWALK2, CPU_HYDROWALK3, CPU_HYDROFETCH1, CPU_HYDROFETCH2, CPU_HYDROFETCH3, CPU_HYDROIMBALANCE1, CPU_HYDROIMBALANCE2, CPU_HYDROIMBALANCE3, CPU_DOMAIN1, CPU_DOMAIN2, CPU_DOMAIN3, CPU_PEANO1, CPU_PEANO2, CPU_PEANO3, CPU_DRIFTS1, CPU_DRIFTS2, CPU_DRIFTS3, CPU_TIMELINE1, CPU_TIMELINE2, CPU_TIMELINE3, CPU_TREE_TIMESTEPS1, CPU_TREE_TIMESTEPS2, CPU_TREE_TIMESTEPS3, CPU_SNAPSHOT1, CPU_SNAPSHOT2, CPU_SNAPSHOT3, CPU_LOGS1, CPU_LOGS2, CPU_LOGS3, CPU_FOF1, CPU_FOF2, CPU_FOF3, CPU_FOFWALK1, CPU_FOFWALK2, CPU_FOFWALK3, CPU_FOFIMBAL1, CPU_FOFIMBAL2, CPU_FOFIMBAL3, CPU_NGENIC1, CPU_NGENIC2, CPU_NGENIC3, CPU_RESTART1, CPU_RESTART2, CPU_RESTART3, CPU_MISC1, CPU_MISC2, CPU_MISC3, 
600, 0.0823521, 2, 17, 0.339130, 14210.755494, 100.000000, 0.338138, 12740.786421, 89.655940, 0.337615, 156.825594, 1.103570, 0.286477, 135.433175, 0.953033, 0.024011, 12.491518, 0.087902, 0.005405, 3.814778, 0.026844, 0.000484, 12583.844106, 88.551549, 0.000406, 12266.033347, 86.315139, 0.000070, 316.257278, 2.225478, 0.000001, 0.011840, 0.000083, 0.000007, 1.541641, 0.010848, 0.000000, 1119.408489, 7.877192, 0.000005, 0.501757, 0.003531, 0.000047, 0.006780, 0.000048, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 128.670266, 0.905443, 0.000000, 109.063168, 0.767469, 0.000038, 48.864981, 0.343859, 0.000000, 2.754141, 0.019381, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000362, 3.096719, 0.021791, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.100668, 0.000000, 0.286775, 0.002018, 0.000541, 43.010306, 0.302660, 
601, 0.0824358, 2, 18, 0.415273, 14211.170767, 100.000000, 0.414347, 12741.200768, 89.656236, 0.280701, 157.106295, 1.105513, 0.247306, 135.680481, 0.954745, 0.021260, 12.512778, 0.088049, 0.007105, 3.821883, 0.026894, 0.133595, 12583.977701, 88.549901, 0.118298, 12266.151645, 86.313449, 0.015189, 316.272467, 2.225520, 0.000003, 0.011842, 0.000083, 0.000106, 1.541747, 0.010849, 0.000000, 1119.408489, 7.876962, 0.000009, 0.501766, 0.003531, 0.000015, 0.006795, 0.000048, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 128.670266, 0.905416, 0.000000, 109.063168, 0.767447, 0.000435, 48.865417, 0.343852, 0.000000, 2.754141, 0.019380, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000286, 3.097006, 0.021793, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.100665, 0.000000, 0.286775, 0.002018, 0.000181, 43.010486, 0.302653, 
602, 0.0825195, 2, 17, 0.281439, 14211.452206, 100.000000, 0.281009, 12741.481777, 89.656438, 0.280432, 157.386727, 1.107464, 0.247651, 135.928131, 0.956469, 0.021279, 12.534058, 0.088197, 0.007403, 3.829286, 0.026945, 0.000521, 12583.978222, 88.548151, 0.000441, 12266.152085, 86.311743, 0.000073, 316.272540, 2.225477, 0.000001, 0.011843, 0.000083, 0.000007, 1.541754, 0.010849, 0.000000, 1119.408489, 7.876806, 0.000005, 0.501771, 0.003531, 0.000013, 0.006808, 0.000048, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 128.670266, 0.905398, 0.000000, 109.063168, 0.767432, 0.000024, 48.865440, 0.343846, 0.000000, 2.754141, 0.019380, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000256, 3.097261, 0.021794, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.100663, 0.000000, 0.286775, 0.002018, 0.000132, 43.010619, 0.302648, 
603, 0.0826033, 2, 19, 31.847401, 14243.299607, 100.000000, 28.294986, 12769.776763, 89.654624, 0.303454, 157.690181, 1.107118, 0.240082, 136.168213, 0.956016, 0.022560, 12.556617, 0.088158, 0.005644, 3.834930, 0.026924, 27.991025, 12611.969248, 88.546682, 26.080797, 12292.232883, 86.301863, 1.905619, 318.178159, 2.233880, 0.000021, 0.011864, 0.000083, 0.004588, 1.546341, 0.010857, 2.840465, 1122.248954, 7.879136, 0.002615, 0.504387, 0.003541, 0.000007, 0.006815, 0.000048, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.310222, 128.980488, 0.905552, 0.270904, 109.334071, 0.767618, 0.098585, 48.964025, 0.343769, 0.006982, 2.761123, 0.019385, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.008092, 3.105353, 0.021802, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.100438, 0.000000, 0.286775, 0.002013, 0.014543, 43.025161, 0.302073, 
604, 0.0826872, 2, 17, 0.290139, 14243.589746, 100.000000, 0.289347, 12770.066111, 89.654830, 0.288987, 157.979168, 1.109125, 0.247687, 136.415901, 0.957735, 0.021047, 12.577664, 0.088304, 0.005814, 3.840744, 0.026965, 0.000321, 12611.969568, 88.544881, 0.000225, 12292.233107, 86.300106, 0.000090, 318.178249, 2.233835, 0.000001, 0.011865, 0.000083, 0.000005, 1.546346, 0.010856, 0.000000, 1122.248954, 7.878976, 0.000005, 0.504392, 0.003541, 0.000018, 0.006834, 0.000048, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 128.980488, 0.905534, 0.000000, 109.334071, 0.767602, 0.000029, 48.964053, 0.343762, 0.000000, 2.761123, 0.019385, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000421, 3.105774, 0.021805, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.100436, 0.000000, 0.286775, 0.002013, 0.000319, 43.025481, 0.302069, 
605, 0.0827712, 2, 18, 0.419657, 14244.009403, 100.000000, 0.418614, 12770.484724, 89.655127, 0.289171, 158.268339, 1.111122, 0.248266, 136.664167, 0.959450, 0.021440, 12.599105, 0.088452, 0.005150, 3.845895, 0.027000, 0.129404, 12612.098972, 88.543181, 0.126391, 12292.359498, 86.298451, 0.002892, 318.181141, 2.233789, 0.000002, 0.011867, 0.000083, 0.000119, 1.546465, 0.010857, 0.000000, 1122.248954, 7.878743, 0.000011, 0.504403, 0.003541, 0.000015, 0.006848, 0.000048, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 128.980488, 0.905507, 0.000000, 109.334071, 0.767579, 0.000463, 48.964516, 0.343755, 0.000000, 2.761123, 0.019384, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000375, 3.106149, 0.021807, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.100433, 0.000000, 0.286775, 0.002013, 0.000179, 43.025660, 0.302061, 
606, 0.0828553, 2, 17, 0.292352, 14244.301755, 100.000000, 0.291814, 12770.776538, 89.655336, 0.291202, 158.559541, 1.113144, 0.250002, 136.914168, 0.961186, 0.021822, 12.620927, 0.088603, 0.005453, 3.851347, 0.027038, 0.000571, 12612.099543, 88.541367, 0.000426, 12292.359924, 86.296683, 0.000137, 318.181279, 2.233744, 0.000001, 0.011869, 0.000083, 0.000006, 1.546471, 0.010857, 0.000000, 1122.248954, 7.878582, 0.000005, 0.504408, 0.003541, 0.000014, 0.006862, 0.000048, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 128.980488, 0.905488, 0.000000, 109.334071, 0.767564, 0.000031, 48.964547, 0.343748, 0.000000, 2.761123, 0.019384, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000368, 3.106517, 0.021809, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.100431, 0.000000, 0.286775, 0.002013, 0.000120, 43.025780, 0.302056, 
607, 0.0829395, 2, 19, 32.687679, 14276.989434, 100.000000, 29.092751, 12799.869289, 89.653840, 0.269957, 158.829498, 1.112486, 0.217869, 137.132037, 0.960511, 0.021243, 12.642170, 0.088549, 0.008874, 3.860221, 0.027038, 28.822172, 12640.921715, 88.540527, 25.998081, 12318.358005, 86.281201, 2.820309, 321.001588, 2.248384, 0.000023, 0.011892, 0.000083, 0.003758, 1.550230, 0.010858, 2.819328, 1125.068282, 7.880291, 0.002023, 0.506431, 0.003547, 0.000006, 0.006869, 0.000048, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.315520, 129.296007, 0.905625, 0.269888, 109.603959, 0.767697, 0.156564, 49.121111, 0.344058, 0.006742, 2.767864, 0.019387, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.008934, 3.115451, 0.021821, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.100201, 0.000000, 0.286775, 0.002009, 0.015923, 43.041704, 0.301476, 
608, 0.0830238, 2, 17, 0.307722, 14277.297156, 100.000000, 0.306514, 12800.175803, 89.654055, 0.305680, 159.135178, 1.114603, 0.252859, 137.384896, 0.962261, 0.021512, 12.663682, 0.088698, 0.009017, 3.869239, 0.027101, 0.000795, 12640.922510, 88.538624, 0.000518, 12318.358524, 86.279345, 0.000269, 321.001857, 2.248338, 0.000001, 0.011893, 0.000083, 0.000007, 1.550237, 0.010858, 0.000000, 1125.068282, 7.880121, 0.000005, 0.506436, 0.003547, 0.000020, 0.006889, 0.000048, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 129.296007, 0.905606, 0.000000, 109.603959, 0.767680, 0.000025, 49.121136, 0.344051, 0.000000, 2.767865, 0.019386, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000756, 3.116207, 0.021826, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.100199, 0.000000, 0.286775, 0.002009, 0.000401, 43.042105, 0.301472, 
609, 0.0831081, 2, 18, 0.465639, 14277.762796, 100.000000, 0.464233, 12800.640035, 89.654382, 0.305182, 159.440361, 1.116704, 0.264279, 137.649175, 0.964081, 0.021296, 12.684978, 0.088844, 0.008895, 3.878134, 0.027162, 0.158999, 12641.081509, 88.536851, 0.133795, 12318.492319, 86.277469, 0.025087, 321.026944, 2.248440, 0.000009, 0.011902, 0.000083, 0.000108, 1.550345, 0.010858, 0.000000, 1125.068282, 7.879864, 0.000011, 0.506447, 0.003547, 0.000017, 0.006906, 0.000048, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 129.296007, 0.905576, 0.000000, 109.603959, 0.767655, 0.000522, 49.121658, 0.344043, 0.000000, 2.767865, 0.019386, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000677, 3.116885, 0.021830, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.100196, 0.000000, 0.286775, 0.002009, 0.000180, 43.042285, 0.301464, 
610, 0.0831925, 2, 17, 0.368627, 14278.131423, 100.000000, 0.367246, 12801.007281, 89.654640, 0.366370, 159.806730, 1.119241, 0.289557, 137.938732, 0.966084, 0.022541, 12.707519, 0.089000, 0.010265, 3.888399, 0.027233, 0.000839, 12641.082348, 88.534571, 0.000512, 12318.492831, 86.275245, 0.000319, 321.027263, 2.248384, 0.000001, 0.011903, 0.000083, 0.000007, 1.550352, 0.010858, 0.000000, 1125.068282, 7.879660, 0.000005, 0.506452, 0.003547, 0.000013, 0.006919, 0.000048, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 129.296007, 0.905553, 0.000000, 109.603959, 0.767635, 0.000021, 49.121680, 0.344034, 0.000000, 2.767865, 0.019385, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.001220, 3.118105, 0.021838, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.100193, 0.000000, 0.286775, 0.002008, 0.000121, 43.042406, 0.301457, 
611, 0.083277, 2, 19, 30.587403, 14308.718826, 100.000000, 27.018597, 12828.025878, 89.651813, 0.250199, 160.056930, 1.118597, 0.215561, 138.154293, 0.965525, 0.021265, 12.728784, 0.088958, 0.007310, 3.895709, 0.027226, 26.768039, 12667.850387, 88.532387, 26.187989, 12344.680820, 86.273837, 0.576328, 321.603592, 2.247606, 0.000017, 0.011920, 0.000083, 0.003705, 1.554057, 0.010861, 2.800804, 1127.869085, 7.882390, 0.000586, 0.507038, 0.003544, 0.000007, 0.006926, 0.000048, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.335221, 129.631229, 0.905960, 0.265129, 109.869088, 0.767847, 0.137262, 49.258941, 0.344258, 0.006704, 2.774569, 0.019391, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007793, 3.125898, 0.021846, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.099979, 0.000000, 0.286775, 0.002004, 0.015300, 43.057706, 0.300919, 
612, 0.0833616, 2, 17, 0.283800, 14309.002626, 100.000000, 0.283122, 12828.308999, 89.652014, 0.282576, 160.339506, 1.120550, 0.247475, 138.401768, 0.967236, 0.021820, 12.750604, 0.089109, 0.007165, 3.902874, 0.027276, 0.000506, 12667.850893, 88.530635, 0.000438, 12344.681258, 86.272129, 0.000053, 321.603644, 2.247562, 0.000006, 0.011926, 0.000083, 0.000009, 1.554065, 0.010861, 0.000000, 1127.869085, 7.882234, 0.000005, 0.507043, 0.003544, 0.000019, 0.006945, 0.000049, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 129.631229, 0.905942, 0.000000, 109.869088, 0.767832, 0.000025, 49.258966, 0.344252, 0.000000, 2.774569, 0.019390, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000360, 3.126258, 0.021848, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.099977, 0.000000, 0.286775, 0.002004, 0.000270, 43.057977, 0.300915, 
613, 0.0834463, 2, 18, 0.425764, 14309.428390, 100.000000, 0.424700, 12828.733699, 89.652314, 0.283258, 160.622764, 1.122496, 0.248404, 138.650172, 0.968943, 0.021721, 12.772325, 0.089258, 0.007258, 3.910132, 0.027326, 0.141395, 12667.992288, 88.528989, 0.136703, 12344.817961, 86.270518, 0.004563, 321.608207, 2.247527, 0.000002, 0.011928, 0.000083, 0.000127, 1.554192, 0.010861, 0.000000, 1127.869085, 7.882000, 0.000012, 0.507055, 0.003544, 0.000014, 0.006960, 0.000049, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 129.631229, 0.905915, 0.000000, 109.869088, 0.767809, 0.000546, 49.259513, 0.344245, 0.000000, 2.774569, 0.019390, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000300, 3.126558, 0.021850, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.099974, 0.000000, 0.286775, 0.002004, 0.000192, 43.058169, 0.300908, 
614, 0.0835311, 2, 17, 0.285401, 14309.713791, 100.000000, 0.284933, 12829.018632, 89.652517, 0.284317, 160.907081, 1.124461, 0.249273, 138.899446, 0.970665, 0.021713, 12.794038, 0.089408, 0.007287, 3.917419, 0.027376, 0.000576, 12667.992864, 88.527227, 0.000498, 12344.818458, 86.268801, 0.000068, 321.608275, 2.247482, 0.000001, 0.011929, 0.000083, 0.000009, 1.554201, 0.010861, 0.000000, 1127.869085, 7.881842, 0.000004, 0.507059, 0.003543, 0.000014, 0.006973, 0.000049, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 129.631229, 0.905897, 0.000000, 109.869088, 0.767794, 0.000023, 49.259536, 0.344238, 0.000000, 2.774569, 0.019389, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000300, 3.126858, 0.021851, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.099972, 0.000000, 0.286775, 0.002004, 0.000126, 43.058295, 0.300903, 
615, 0.0836159, 2, 19, 32.203330, 14341.917121, 100.000000, 28.590907, 12857.609539, 89.650564, 0.265406, 161.172487, 1.123786, 0.219315, 139.118761, 0.970015, 0.021744, 12.815782, 0.089359, 0.008602, 3.926020, 0.027374, 28.324938, 12696.317802, 88.525946, 26.126898, 12370.945356, 86.257264, 2.194246, 323.802521, 2.257735, 0.000027, 0.011956, 0.000083, 0.003767, 1.557968, 0.010863, 2.838486, 1130.707571, 7.883936, 0.002340, 0.509400, 0.003552, 0.000007, 0.006980, 0.000049, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.314050, 129.945279, 0.906052, 0.274844, 110.143932, 0.767986, 0.150858, 49.410394, 0.344517, 0.007075, 2.781644, 0.019395, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.008808, 3.135665, 0.021864, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.099747, 0.000000, 0.286775, 0.002000, 0.015955, 43.074250, 0.300338, 
616, 0.0837009, 2, 17, 0.298025, 14342.215146, 100.000000, 0.297013, 12857.906552, 89.650772, 0.296331, 161.468818, 1.125829, 0.250145, 139.368906, 0.971739, 0.021954, 12.837736, 0.089510, 0.008448, 3.934468, 0.027433, 0.000641, 12696.318443, 88.524111, 0.000568, 12370.945925, 86.255476, 0.000064, 323.802586, 2.257689, 0.000001, 0.011957, 0.000083, 0.000007, 1.557975, 0.010863, 0.000000, 1130.707571, 7.883772, 0.000006, 0.509406, 0.003552, 0.000022, 0.007002, 0.000049, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 129.945279, 0.906034, 0.000000, 110.143932, 0.767970, 0.000024, 49.410418, 0.344510, 0.000000, 2.781644, 0.019395, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000592, 3.136257, 0.021867, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.099745, 0.000000, 0.286775, 0.002000, 0.000368, 43.074619, 0.300334, 
617, 0.0837859, 2, 18, 0.468455, 14342.683601, 100.000000, 0.467116, 12858.373668, 89.651100, 0.297520, 161.766338, 1.127867, 0.251839, 139.620745, 0.973463, 0.021688, 12.859424, 0.089658, 0.008233, 3.942702, 0.027489, 0.169531, 12696.487974, 88.522402, 0.139794, 12371.085719, 86.253633, 0.029598, 323.832183, 2.257821, 0.000002, 0.011959, 0.000083, 0.000137, 1.558112, 0.010863, 0.000000, 1130.707571, 7.883515, 0.000014, 0.509420, 0.003552, 0.000014, 0.007016, 0.000049, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 129.945279, 0.906004, 0.000000, 110.143932, 0.767945, 0.000590, 49.411007, 0.344503, 0.000000, 2.781644, 0.019394, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000537, 3.136794, 0.021870, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 14.305691, 0.099742, 0.000000, 0.286775, 0.001999, 0.000185, 43.074803, 0.300326, 
